WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
MOANING CAVERN,CALAVERAS,NOT REPORTED,80,Ground water,Active,CA0500088,False,False,[],[]
MOBILAND CAMPER PARK,SAN DIEGO,NOT REPORTED,150,Ground water,Active,CA3702235,False,False,[],[]
MODESTO CHRISTIAN CENTER (WATERSYSTEM),STANISLAUS,NOT REPORTED,25,Ground water,Active,CA5000538,False,False,[],[]
MODESTO RESERVOIR,STANISLAUS,NOT REPORTED,25,Ground water,Active,CA5000164,False,False,[],[]
MOJAVE RIVER FORKS REGIONAL PARK,SAN BERNARDINO,NOT REPORTED,25,Ground water,Active,CA3601152,False,False,[],[]
MOKELUMNE BEACH RV PARK,SAN JOAQUIN,NOT REPORTED,30,Ground water,Active,CA3901238,False,False,[],[]
MOLINO CORNER WATER SYSTEM,SONOMA,NOT REPORTED,50,Ground water,Active,CA4901341,False,False,[],[]
MOLLY BROWN'S COUNTRY CAFE,SAN BERNARDINO,NOT REPORTED,25,Ground water,Active,CA3601170,False,False,[],[]
MOM S APPLE PIE,SONOMA,NOT REPORTED,30,Ground water,Active,CA4901113,False,False,[],[]
MOM S PIE HOUSE,SAN DIEGO,NOT REPORTED,25, ,Active,CA3705067,False,False,[],[]
MONO HOT SPRINGS RESORT,FRESNO,NOT REPORTED,85,Ground water,Active,CA1000308,False,False,[],[]
MONO INN,MONO,NOT REPORTED,25,Ground water,Active,CA2600533,False,False,[],[]
MONO LAKE COUNTY PARK,MONO,NOT REPORTED,25,Ground water,Active,CA2600555,False,False,[],[]
MONO VILLAGE RESTAURANT/STORE,MONO,NOT REPORTED,500,Surface water,Active,CA2600529,False,False,[],[]
MONSON MARKET,TULARE,NOT REPORTED,30,Ground water,Active,CA5402043,False,False,[],[]
MONT ST. JOHN CELLARS,NAPA,NOT REPORTED,100,Ground water,Active,CA2800740,False,False,[],[]
MONTANA DE ORO STATE PARK,SAN LUIS OBISPO,NOT REPORTED,990,Surface water,Active,CA4010305,False,False,[],[]
MONTECITO LAKE RESORT,TULARE,NOT REPORTED,82,Ground water,Active,CA5400898,False,False,[],[]
MOONEY GROVE PARK,TULARE,NOT REPORTED,220,Ground water,Active,CA5400951,False,False,[],[]
MOOSE CAMP,SHASTA,NOT REPORTED,77,Ground water,Active,CA4500017,False,False,[],[]
MOOSE LODGE,TEHAMA,NOT REPORTED,40,Ground water,Active,CA5200609,False,False,[],[]
MOOSE LODGE 1967,SOLANO,NOT REPORTED,200,Surface water,Active,CA4800695,False,False,[],[]
MOOSE LODGE 2096,SAN BERNARDINO,NOT REPORTED,100,Ground water,Active,CA3600554,False,False,[],[]
MOOSE OUTDOOR SPORTSMAN CLUB,SAN JOAQUIN,NOT REPORTED,25,Ground water,Active,CA3901478,False,False,[],[]
MORADA CHEVRON FAST N EASY #60*,SAN JOAQUIN,NOT REPORTED,200,Ground water,Active,CA3901123,False,False,[],[]
MORAVIA WINES,FRESNO,NOT REPORTED,50,Ground water,Active,CA1000630,False,False,[],[]
MORNING STAR LAKE RESORT,PLACER,NOT REPORTED,400,Ground water,Active,CA3100010,False,False,[],[]
MORNING STAR OUTREACH,CALAVERAS,NOT REPORTED,100,Ground water,Active,CA0500084,False,False,[],[]
MOSBY WINERY,SANTA BARBARA,NOT REPORTED,200,Ground water,Active,CA4200886,False,False,[],[]
MOSHIN VINEYARDS,SONOMA,NOT REPORTED,33,Ground water,Active,CA4901301,False,False,[],[]
MOSS COVE REST STOP,MENDOCINO,NOT REPORTED,400,Ground water,Active,CA2300818,False,False,[],[]
MOTHER LODE RIVER CENTER,EL DORADO,NOT REPORTED,103,Ground water,Active,CA0900211,False,False,[],[]
MOTHER LODE WATER SYSTEM,EL DORADO,NOT REPORTED,60,Ground water,Active,CA0900116,False,False,[],[]
MOTHER TRUCKERS WATER SYSTEM,NEVADA,['NEVADA CITY'],450,Ground water,Active,CA2900274,True,True,"[[{'type': 'MultiPolygon', 'coordinates': [[[[-121.040504, 39.277469], [-121.040387, 39.276941], [-121.040259, 39.276367], [-121.039354, 39.275146], [-121.038769, 39.274357], [-121.035193, 39.274366], [-121.033674, 39.274371], [-121.033581, 39.274371], [-121.033303, 39.274371], [-121.033211, 39.274372], [-121.03212, 39.274274], [-121.029679, 39.274057], [-121.028857, 39.2742], [-121.027779, 39.274388], [-121.027668, 39.274537], [-121.027427, 39.274863], [-121.027293, 39.274937], [-121.027131, 39.275028], [-121.027142, 39.275554], [-121.027149, 39.275824], [-121.025981, 39.27642], [-121.025513, 39.27666], [-121.025467, 39.276694], [-121.025444, 39.276712], [-121.025344, 39.276815], [-121.025304, 39.276857], [-121.025345, 39.276921], [-121.025468, 39.277113], [-121.02551, 39.277177], [-121.025562, 39.27727], [-121.025721, 39.277552], [-121.025774, 39.277646], [-121.025814, 39.277725], [-121.025934, 39.277963], [-121.025974, 39.278043], [-121.027041, 39.277814], [-121.029253, 39.277342], [-121.030254, 39.2775], [-121.031333, 39.277671], [-121.03152, 39.277705], [-121.032081, 39.27781], [-121.032268, 39.277845], [-121.032831, 39.27783], [-121.03452, 39.277787], [-121.035084, 39.277773], [-121.036393, 39.277699], [-121.039621, 39.277518], [-121.040321, 39.277479], [-121.040504, 39.277469]]], [[[-121.039492, 39.258025], [-121.039336, 39.257762], [-121.038868, 39.256976], [-121.038713, 39.256714], [-121.038564, 39.256464], [-121.038117, 39.255717], [-121.037969, 39.255468], [-121.037075, 39.253713], [-121.035802, 39.253877], [-121.035197, 39.253515], [-121.034482, 39.253064], [-121.034369, 39.252844], [-121.034109, 39.252755], [-121.033926, 39.252519], [-121.033896, 39.252201], [-121.033759, 39.251962], [-121.033681, 39.251855], [-121.033548, 39.251662], [-121.033306, 39.251444], [-121.032865, 39.25146], [-121.031291, 39.250646], [-121.030467, 39.25029], [-121.030471, 39.249637], [-121.030472, 39.249486], [-121.030881, 39.249345], [-121.030881, 39.248124], [-121.030728, 39.248124], [-121.030076, 39.248124], [-121.029939, 39.248124], [-121.029571, 39.248126], [-121.029575, 39.248087], [-121.029591, 39.247952], [-121.029594, 39.247882], [-121.029604, 39.247675], [-121.029608, 39.247606], [-121.029474, 39.247557], [-121.029478, 39.247533], [-121.029573, 39.247091], [-121.029528, 39.24708], [-121.029366, 39.247044], [-121.029321, 39.246537], [-121.029325, 39.246356], [-121.029326, 39.246311], [-121.029351, 39.246198], [-121.02943, 39.246042], [-121.029549, 39.245907], [-121.029748, 39.245748], [-121.030563, 39.244936], [-121.030646, 39.244812], [-121.030676, 39.244768], [-121.030712, 39.244678], [-121.030739, 39.24452], [-121.030734, 39.244141], [-121.030733, 39.244089], [-121.03074, 39.244026], [-121.030753, 39.243913], [-121.030807, 39.2438], [-121.03084, 39.243753], [-121.030877, 39.243719], [-121.030963, 39.243643], [-121.029959, 39.243979], [-121.029946, 39.243987], [-121.027264, 39.245775], [-121.026371, 39.246371], [-121.026023, 39.246711], [-121.025814, 39.246917], [-121.025472, 39.247537], [-121.025234, 39.247928], [-121.024982, 39.248345], [-121.024937, 39.248327], [-121.024803, 39.248273], [-121.024759, 39.248256], [-121.024655, 39.248211], [-121.024606, 39.248191], [-121.024511, 39.248154], [-121.02434, 39.24809], [-121.024235, 39.24805], [-121.024166, 39.248022], [-121.023962, 39.247939], [-121.023894, 39.247912], [-121.023384, 39.247682], [-121.023256, 39.247624], [-121.022967, 39.247477], [-121.021862, 39.246979], [-121.021713, 39.246912], [-121.021529, 39.246836], [-121.021343, 39.246784], [-121.021039, 39.246803], [-121.020647, 39.24687], [-121.020515, 39.246888], [-121.02025, 39.246914], [-121.02006, 39.246919], [-121.019654, 39.246931], [-121.019522, 39.246943], [-121.019394, 39.246967], [-121.019216, 39.247023], [-121.018851, 39.247184], [-121.018579, 39.247279], [-121.018314, 39.24734], [-121.0182, 39.24736], [-121.018055, 39.247376], [-121.017909, 39.247384], [-121.017764, 39.247384], [-121.017548, 39.247368], [-121.017047, 39.247308], [-121.016907, 39.247282], [-121.016784, 39.24725], [-121.01634, 39.247099], [-121.016301, 39.247089], [-121.016225, 39.247072], [-121.016109, 39.247059], [-121.015991, 39.247067], [-121.015877, 39.247093], [-121.015797, 39.247124], [-121.015722, 39.247163], [-121.015638, 39.247218], [-121.015561, 39.247279], [-121.015465, 39.247373], [-121.015384, 39.247476], [-121.015269, 39.247669], [-121.015201, 39.247765], [-121.015152, 39.247855], [-121.015084, 39.248024], [-121.015064, 39.248103], [-121.015052, 39.248308], [-121.015035, 39.248407], [-121.015026, 39.248466], [-121.014997, 39.248562], [-121.014957, 39.248656], [-121.014593, 39.249228], [-121.014515, 39.249365], [-121.014342, 39.249714], [-121.014265, 39.24984], [-121.014177, 39.249961], [-121.014121, 39.250021], [-121.013932, 39.250192], [-121.013739, 39.250349], [-121.013669, 39.250407], [-121.01319, 39.250767], [-121.01312, 39.250837], [-121.013093, 39.25089], [-121.013045, 39.25099], [-121.01302, 39.251054], [-121.013, 39.25111], [-121.012987, 39.251145], [-121.012945, 39.251282], [-121.012788, 39.251801], [-121.012737, 39.251974], [-121.012699, 39.252071], [-121.012689, 39.252093], [-121.012533, 39.252444], [-121.012481, 39.252562], [-121.011822, 39.25256], [-121.01132, 39.25256], [-121.011319, 39.251898], [-121.010646, 39.251898], [-121.010559, 39.252006], [-121.010291, 39.252342], [-121.010309, 39.25257], [-121.010381, 39.252599], [-121.010505, 39.252662], [-121.01051, 39.252665], [-121.010741, 39.252804], [-121.010832, 39.252843], [-121.011074, 39.252996], [-121.011085, 39.253004], [-121.011148, 39.253052], [-121.011256, 39.253147], [-121.010867, 39.253162], [-121.010031, 39.253196], [-121.010034, 39.253523], [-121.010039, 39.253912], [-121.010042, 39.254041], [-121.010051, 39.25443], [-121.010054, 39.25456], [-121.010042, 39.255197], [-121.010009, 39.257112], [-121.009998, 39.25775], [-121.009997, 39.25793], [-121.009997, 39.258202], [-121.009773, 39.258223], [-121.00977, 39.258267], [-121.00976, 39.258447], [-121.009739, 39.258607], [-121.009715, 39.258794], [-121.010012, 39.258806], [-121.010174, 39.258814], [-121.010214, 39.259084], [-121.010334, 39.259897], [-121.010374, 39.260168], [-121.010396, 39.26018], [-121.010413, 39.260189], [-121.010469, 39.2602], [-121.010495, 39.260206], [-121.010498, 39.260223], [-121.010508, 39.260274], [-121.010512, 39.260292], [-121.010458, 39.260265], [-121.010296, 39.260186], [-121.010242, 39.26016], [-121.010029, 39.260121], [-121.009762, 39.260072], [-121.009594, 39.260408], [-121.009499, 39.260602], [-121.009513, 39.260622], [-121.009555, 39.260682], [-121.00957, 39.260703], [-121.010218, 39.260689], [-121.010213, 39.26081], [-121.010198, 39.261228], [-121.00965, 39.261589], [-121.00929, 39.261314], [-121.008842, 39.261482], [-121.009033, 39.26172], [-121.009515, 39.262321], [-121.009677, 39.262293], [-121.00986, 39.262263], [-121.010166, 39.262229], [-121.010171, 39.262229], [-121.010331, 39.262221], [-121.010327, 39.262386], [-121.010357, 39.262397], [-121.01062, 39.2625], [-121.010626, 39.26281], [-121.010631, 39.263008], [-121.010626, 39.263134], [-121.010613, 39.263515], [-121.010609, 39.263642], [-121.010578, 39.263664], [-121.010542, 39.263692], [-121.010484, 39.263729], [-121.010453, 39.263751], [-121.010311, 39.263773], [-121.009902, 39.263837], [-121.009891, 39.263846], [-121.009787, 39.263944], [-121.009696, 39.264204], [-121.009593, 39.264499], [-121.010069, 39.264694], [-121.010324, 39.264799], [-121.01013, 39.264846], [-121.009551, 39.26499], [-121.009358, 39.265039], [-121.00937, 39.265352], [-121.009378, 39.265536], [-121.009461, 39.265795], [-121.009569, 39.265998], [-121.009676, 39.266063], [-121.009591, 39.266164], [-121.009391, 39.266406], [-121.009426, 39.266624], [-121.009531, 39.267279], [-121.009566, 39.267498], [-121.009406, 39.267521], [-121.008929, 39.267592], [-121.008771, 39.267616], [-121.008886, 39.267658], [-121.009232, 39.267784], [-121.009348, 39.267826], [-121.009467, 39.267958], [-121.009825, 39.268356], [-121.009945, 39.268489], [-121.010099, 39.268664], [-121.009946, 39.268756], [-121.008893, 39.269395], [-121.00871, 39.269507], [-121.008859, 39.269635], [-121.009026, 39.269732], [-121.009529, 39.270023], [-121.009687, 39.270114], [-121.009698, 39.270119], [-121.00951, 39.270202], [-121.009506, 39.270507], [-121.009499, 39.271256], [-121.009108, 39.271553], [-121.0094, 39.271554], [-121.009911, 39.271556], [-121.009876, 39.271587], [-121.009725, 39.271745], [-121.009565, 39.271967], [-121.009481, 39.272069], [-121.009435, 39.272122], [-121.009379, 39.272189], [-121.009157, 39.272494], [-121.009047, 39.272622], [-121.008944, 39.272753], [-121.008772, 39.273059], [-121.008716, 39.273141], [-121.008661, 39.273204], [-121.008598, 39.273261], [-121.008533, 39.273307], [-121.008461, 39.273346], [-121.008384, 39.273375], [-121.008304, 39.273399], [-121.007989, 39.273474], [-121.007838, 39.273513], [-121.007121, 39.273704], [-121.006993, 39.273946], [-121.006901, 39.274123], [-121.007501, 39.273958], [-121.007766, 39.273886], [-121.008334, 39.273706], [-121.009684, 39.273281], [-121.010029, 39.273136], [-121.01058, 39.272907], [-121.010757, 39.272824], [-121.011291, 39.272574], [-121.011469, 39.272492], [-121.011576, 39.272378], [-121.01173, 39.272192], [-121.011979, 39.271871], [-121.013338, 39.270125], [-121.013456, 39.269966], [-121.013495, 39.269915], [-121.013922, 39.269311], [-121.014174, 39.269067], [-121.014934, 39.268335], [-121.015187, 39.268092], [-121.015226, 39.268068], [-121.015344, 39.267997], [-121.015384, 39.267974], [-121.015398, 39.26796], [-121.015441, 39.267922], [-121.015456, 39.267909], [-121.01557, 39.26785], [-121.015915, 39.267675], [-121.01603, 39.267617], [-121.016228, 39.26762], [-121.016825, 39.26763], [-121.017024, 39.267634], [-121.017005, 39.267741], [-121.016992, 39.267818], [-121.016993, 39.267924], [-121.017028, 39.268013], [-121.017054, 39.268052], [-121.017116, 39.268142], [-121.017122, 39.268232], [-121.01714, 39.268503], [-121.017147, 39.268594], [-121.01715, 39.268651], [-121.017161, 39.268821], [-121.017165, 39.268879], [-121.017255, 39.270307], [-121.017319, 39.271301], [-121.019869, 39.271256], [-121.019935, 39.270509], [-121.020063, 39.269084], [-121.020222, 39.269085], [-121.020412, 39.269088], [-121.020699, 39.269091], [-121.020738, 39.269092], [-121.020858, 39.269088], [-121.020859, 39.269023], [-121.020842, 39.268773], [-121.020815, 39.268368], [-121.020818, 39.268182], [-121.020865, 39.267832], [-121.02087, 39.267798], [-121.02091, 39.267649], [-121.020958, 39.267533], [-121.021065, 39.267514], [-121.021386, 39.267459], [-121.021494, 39.267442], [-121.02153, 39.267433], [-121.02164, 39.267405], [-121.021677, 39.267397], [-121.021769, 39.267386], [-121.021912, 39.267371], [-121.022043, 39.267335], [-121.022134, 39.267312], [-121.022159, 39.267297], [-121.022236, 39.267255], [-121.022262, 39.267241], [-121.0223, 39.267217], [-121.022418, 39.267146], [-121.022457, 39.267123], [-121.022466, 39.267141], [-121.022493, 39.267197], [-121.022494, 39.267199], [-121.022505, 39.267215], [-121.022527, 39.267275], [-121.022555, 39.26735], [-121.022464, 39.26742], [-121.022414, 39.267461], [-121.022425, 39.267642], [-121.022458, 39.268185], [-121.02247, 39.268367], [-121.02244, 39.268378], [-121.02235, 39.268412], [-121.022321, 39.268424], [-121.022194, 39.268493], [-121.022173, 39.268505], [-121.022375, 39.268859], [-121.022447, 39.268985], [-121.022486, 39.268979], [-121.022605, 39.268964], [-121.022621, 39.268963], [-121.022645, 39.268959], [-121.022915, 39.269404], [-121.023219, 39.269904], [-121.023756, 39.269975], [-121.024036, 39.270035], [-121.023921, 39.27013], [-121.023529, 39.270457], [-121.023519, 39.270453], [-121.023272, 39.270784], [-121.022532, 39.27178], [-121.022528, 39.271786], [-121.022372, 39.271754], [-121.022291, 39.271988], [-121.022296, 39.272012], [-121.022297, 39.272082], [-121.022289, 39.272112], [-121.022281, 39.272147], [-121.022253, 39.27221], [-121.022199, 39.272293], [-121.022085, 39.272424], [-121.022047, 39.272469], [-121.021999, 39.272515], [-121.022237, 39.272666], [-121.022318, 39.272717], [-121.022633, 39.272908], [-121.02296, 39.273107], [-121.023201, 39.273255], [-121.023312, 39.273264], [-121.023344, 39.273267], [-121.023517, 39.273267], [-121.023646, 39.273252], [-121.023653, 39.273252], [-121.023756, 39.273232], [-121.023581, 39.272817], [-121.023509, 39.272646], [-121.024576, 39.272188], [-121.02499, 39.272012], [-121.024843, 39.271506], [-121.024765, 39.271237], [-121.025311, 39.270729], [-121.024865, 39.270687], [-121.024822, 39.27059], [-121.02461, 39.270109], [-121.025506, 39.26989], [-121.025695, 39.269845], [-121.025739, 39.269834], [-121.025841, 39.270516], [-121.025866, 39.27068], [-121.027536, 39.27063], [-121.028033, 39.270616], [-121.02823, 39.270993], [-121.028246, 39.270985], [-121.028371, 39.270915], [-121.028735, 39.270713], [-121.028792, 39.270677], [-121.02893, 39.270594], [-121.029083, 39.2705], [-121.029157, 39.270456], [-121.029328, 39.270348], [-121.029541, 39.270212], [-121.029638, 39.270152], [-121.029695, 39.270118], [-121.029634, 39.269997], [-121.029453, 39.269637], [-121.029393, 39.269517], [-121.029516, 39.269516], [-121.029884, 39.269516], [-121.030008, 39.269516], [-121.030008, 39.26948], [-121.03001, 39.269374], [-121.030012, 39.269339], [-121.030012, 39.269311], [-121.030012, 39.269227], [-121.030012, 39.269199], [-121.030077, 39.269224], [-121.030152, 39.269245], [-121.030219, 39.269253], [-121.030232, 39.269255], [-121.030782, 39.269262], [-121.030862, 39.269278], [-121.030913, 39.269289], [-121.031076, 39.2693], [-121.031077, 39.269238], [-121.031084, 39.269054], [-121.031087, 39.268993], [-121.031114, 39.268717], [-121.031218, 39.26872], [-121.031219, 39.268682], [-121.031244, 39.267975], [-121.031246, 39.267914], [-121.031248, 39.267854], [-121.031263, 39.267425], [-121.031278, 39.267007], [-121.031384, 39.266503], [-121.031441, 39.266239], [-121.030789, 39.265142], [-121.030526, 39.2647], [-121.03048, 39.264723], [-121.030345, 39.264792], [-121.0303, 39.264816], [-121.030123, 39.264957], [-121.029851, 39.265176], [-121.030029, 39.265455], [-121.030151, 39.265647], [-121.030111, 39.265706], [-121.029992, 39.265882], [-121.029953, 39.265942], [-121.029581, 39.265975], [-121.029473, 39.265959], [-121.029393, 39.265958], [-121.029114, 39.265957], [-121.029152, 39.26455], [-121.029168, 39.263988], [-121.02921, 39.264011], [-121.029337, 39.26408], [-121.02938, 39.264103], [-121.029423, 39.26375], [-121.029555, 39.262692], [-121.029599, 39.26234], [-121.029572, 39.262336], [-121.029548, 39.262325], [-121.029451, 39.262282], [-121.029407, 39.26225], [-121.029364, 39.26222], [-121.029439, 39.262218], [-121.029667, 39.262214], [-121.029743, 39.262214], [-121.029773, 39.262217], [-121.029863, 39.262229], [-121.029894, 39.262233], [-121.030099, 39.262188], [-121.030715, 39.262053], [-121.030921, 39.262009], [-121.031396, 39.261996], [-121.032824, 39.26196], [-121.032855, 39.26196], [-121.032858, 39.261515], [-121.032858, 39.261447], [-121.03286, 39.261245], [-121.032861, 39.261178], [-121.032861, 39.261067], [-121.032862, 39.260734], [-121.032863, 39.260624], [-121.032884, 39.260221], [-121.033239, 39.260203], [-121.033316, 39.260367], [-121.033446, 39.260344], [-121.035179, 39.260047], [-121.035078, 39.259783], [-121.036219, 39.259495], [-121.037259, 39.259234], [-121.037355, 39.259212], [-121.037645, 39.259149], [-121.037733, 39.25913], [-121.037732, 39.259121], [-121.037942, 39.258956], [-121.038533, 39.258495], [-121.038577, 39.25847], [-121.038811, 39.258342], [-121.038896, 39.258287], [-121.038963, 39.258245], [-121.039178, 39.258183], [-121.039202, 39.258177], [-121.039268, 39.25816], [-121.039277, 39.25816], [-121.039319, 39.258132], [-121.039448, 39.258052], [-121.039492, 39.258025]], [[-121.029009, 39.267332], [-121.028782, 39.267392], [-121.0287113, 39.2674107], [-121.028104, 39.267571], [-121.0278946, 39.2676278], [-121.027879, 39.267632], [-121.027834, 39.267524], [-121.027829, 39.267511], [-121.027743, 39.267394], [-121.027692, 39.267348], [-121.027588, 39.267287], [-121.027577, 39.267281], [-121.027483, 39.26724], [-121.027557, 39.267243], [-121.0275818, 39.2672467], [-121.027786, 39.267277], [-121.027882, 39.267292], [-121.028387, 39.267335], [-121.028702, 39.26732], [-121.028736, 39.267319], [-121.029009, 39.267332]]]]}]]","[['39.243643', '39.278043', '-121.040504', '-121.006901']]"
MOUNT DIABLO STATE PARK,CONTRA COSTA,NOT REPORTED,687,Ground water,Active,CA0710300,False,False,[],[]
MOUNT GILEAD BIBLE CONFERENCE,SONOMA,NOT REPORTED,85,Ground water,Active,CA4901101,False,False,[],[]
MOUNT KARE CAMP/KARE YOUTH LEAGUE,LOS ANGELES,NOT REPORTED,55,Ground water,Active,CA1901002,False,False,[],[]
MOUNT LAGUNA WATER SYSTEM,SAN DIEGO,NOT REPORTED,500,Ground water,Active,CA3700019,False,False,[],[]
MOUNT WHITNEY FISH HATCHERY,INYO,NOT REPORTED,50,Ground water,Active,CA1400011,False,False,[],[]
MOUNT WHITNEY GOLF CLUB,INYO,NOT REPORTED,100,Ground water,Active,CA1400058,False,False,[],[]
MOUNTAIN AIRE MUTUAL WATER CO,TULARE,NOT REPORTED,25,Ground water,Active,CA5403072,False,False,[],[]
MOUNTAIN AND RIVER ADVENTURES,KERN,NOT REPORTED,32,Ground water,Active,CA1503668,False,False,[],[]
MOUNTAIN CAMP II,EL DORADO,NOT REPORTED,140,Ground water,Active,CA0900311,False,False,[],[]
MOUNTAIN CENTER CAFE,RIVERSIDE,NOT REPORTED,26,Ground water,Active,CA3301145,False,False,[],[]
MOUNTAIN EMPIRE R.V. PARK AND CAMPGROUND,SAN DIEGO,NOT REPORTED,26,Ground water,Active,CA3701884,False,False,[],[]
MOUNTAIN HIGH EAST SKI AREA,LOS ANGELES,NOT REPORTED,150,Ground water,Active,CA1900581,False,False,[],[]
MOUNTAIN HOUSE BAR,ALAMEDA,NOT REPORTED,25,Ground water,Active,CA0105016,False,False,[],[]
